Power (Watts),Label
0.44529714550276983,0.0
0.6967524163274408,1.0
0.7283413155605154,1.0
0.11028740070121917,1.0
0.7410675646905418,1.0
0.4937174745251927,0.0
0.728464216834426,1.0
0.48979599918631705,0.0
0.6991507147783826,1.0
0.7132445169062482,1.0
0.39500784197824007,0.0
0.4617405664473279,0.0
0.34554923481377736,0.0
0.3855180759371644,0.0
0.4962997765448311,0.0
0.36436675918831046,0.0
0.7224678445199262,1.0
0.45533982886041985,0.0
0.41624144314617856,0.0
0.7995829881230314,1.0
0.3947296275070356,0.0
0.7144654839410125,1.0
0.7566783080131692,1.0
0.7909999888998558,1.0
0.5797524580729083,1.0
0.7009286181932766,1.0
0.6833263683794273,1.0
0.4291409048938069,0.0
0.6802839597891079,1.0
0.35766240780300235,0.0
0.7045042317746104,1.0
0.42993652177667124,0.0
0.40661451724430137,0.0
0.4750254732255927,0.0
0.35991027416183613,0.0
0.3922314460433149,0.0
0.4302009355836028,0.0
0.7840686235014815,1.0
0.6957791503316317,1.0
0.4796613119000675,0.0
0.8153426533797465,1.0
0.832608472010999,1.0
0.7775463904538911,1.0
0.4355410586655532,0.0
0.8081206728183403,1.0
0.6983783639163335,1.0
0.7225154008822279,1.0
0.7184235437057644,1.0
0.8371429623992472,1.0
0.7235714039314634,1.0
0.6081233747643717,1.0
0.48340073043992143,0.0
0.465165609020643,0.0
0.4875787316877556,0.0
0.6577286870491366,1.0
0.6925580896975894,1.0
0.7137316646954717,1.0
0.7301959752779312,1.0
0.6986929328128668,1.0
0.41224003290879424,0.0
0.40518883159498115,0.0
0.7161087709717591,1.0
0.5307253891064128,0.0
0.3773182834093975,0.0
0.8953665031399516,1.0
0.45150565375215185,0.0
0.6325404817023397,1.0
0.7011523860467084,1.0
0.400130284223073,0.0
0.7945741223163771,1.0
0.47825778657458246,0.0
0.4078422536145508,0.0
0.35151424086283883,0.0
0.7329909739738911,1.0
0.45230234665450647,0.0
0.4750067227611638,0.0
0.5051011277689266,0.0
0.34389739935042735,0.0
0.7223278836618399,1.0
0.4659900912615997,0.0
0.45070927998805393,0.0
0.7728262731014113,1.0
0.7081441183537673,1.0
0.47290767165005093,0.0
0.6899181736195599,1.0
0.4201909980737178,0.0
0.7443560293502189,1.0
0.42748391880735676,0.0
0.47268962479055704,0.0
0.6855959572664994,1.0
0.37626365973200987,0.0
0.6791722484341287,1.0
0.3766464235014047,0.0
0.3514120066193451,0.0
0.7421733905625165,1.0
0.3697630583384998,0.0
0.37020234728128815,0.0
0.35610455703022886,0.0
0.7175378093618412,1.0
0.714594829623989,1.0
0.9111576324557491,1.0
0.49622151134716114,0.0
0.37684939448540095,0.0
0.8193260005759808,1.0
0.44581751369018957,0.0
0.4583579945721887,0.0
0.7455943501656954,1.0
0.3815509690106424,0.0
0.48895545039946614,0.0
0.7580259318398173,1.0
0.3570793362886184,0.0
0.7355388880965588,1.0
0.7162729958351906,1.0
0.386851075496573,0.0
0.7420530036139663,1.0
0.3481392555328621,0.0
0.7793919371560285,1.0
0.7676046840718154,1.0
0.710747708920973,1.0
0.7070201610350801,1.0
0.8548349732285576,1.0
0.48163883411070224,0.0
0.3584737573599989,0.0
0.5774230460487497,0.0
0.8316693300245506,1.0
0.4512339233652391,0.0
0.7244461935959465,1.0
0.7043093054425633,1.0
0.6995334572631238,1.0
0.7208638593786256,1.0
0.8886022589754328,1.0
0.3917789178354388,0.0
0.7838640403036283,1.0
0.4646611787240414,0.0
0.7372718877063666,1.0
0.3779114608984118,0.0
0.4924795922419886,0.0
0.5322062040347046,1.0
0.7636380854512386,1.0
0.4509111245166129,0.0
0.7541917697022962,1.0
0.3979003554074933,0.0
0.4663851664272533,0.0
0.4301514498424251,0.0
0.9016259184665403,1.0
0.11320035287048097,1.0
0.7026732054684974,1.0
0.376677995167698,0.0
0.4410749967522665,0.0
0.548583782468439,0.0
0.4836677377911162,0.0
0.45614739635282325,0.0
0.3499157112229661,0.0
0.4689475207798885,0.0
0.7000736915833783,1.0
0.7046661791800948,1.0
0.3357355995875089,0.0
0.5718012641966193,0.0
0.6555765620883311,1.0
0.7557368245569533,1.0
0.3801219774783701,0.0
0.41394767044612785,0.0
0.39756218906519675,0.0
0.4310104211153449,0.0
0.808461330043938,1.0
0.7433382337540575,1.0
0.7121638376818469,1.0
0.34141719615757987,0.0
0.6388014995607674,1.0
0.3846152275477142,0.0
0.7774707128807723,1.0
0.7889052982486726,1.0
0.5159275751672361,0.0
0.42893461276715633,0.0
0.37154565476959417,0.0
0.7925808329657311,1.0
0.39302217027097736,0.0
0.7557976011360246,1.0
0.38702170748803927,0.0
0.4196035526287705,0.0
0.8028179093288328,1.0
0.7150099101541063,1.0
0.7043892202666706,1.0
0.7446334484489063,1.0
0.8072182492011204,1.0
0.7059097851671494,1.0
0.7326542769304465,1.0
0.41555483084206674,0.0
0.7389371142162222,1.0
0.7153705686135237,1.0
0.350788459875958,0.0
0.7327681229654688,1.0
0.35682336022882905,0.0
0.6600657252936839,1.0
0.8022206380037218,1.0
0.7483074141265416,1.0
0.7901325223665023,1.0
0.43599372923592755,0.0
0.4567783971713711,0.0
0.6760408819885755,1.0
0.7660942734508176,1.0
0.7631076191295181,1.0
0.37726818551736946,0.0
0.6895158887181507,1.0
0.6895035281488167,1.0
0.3798277434769403,0.0
0.7378585899248826,1.0
0.7597286958755065,1.0
0.7617515767092851,1.0
0.7596064792886514,1.0
0.7677696620541743,1.0
0.9856682364434055,1.0
0.9627748808948526,1.0
0.8258231878742015,1.0
0.8113712395074923,1.0
0.391144537413791,0.0
0.6933931341782749,1.0
0.16056859503578275,1.0
0.7023046278813372,1.0
0.7275901698701774,1.0
0.5074075347657989,0.0
0.7398280238618673,1.0
0.451707411431957,0.0
0.5069289828458052,0.0
0.40774778421794805,0.0
0.5650170347157284,0.0
0.6909068899060793,1.0
0.7237927380991682,1.0
0.3750200104126627,0.0
0.4441902636330867,0.0
0.8000053939679941,1.0
0.7355187038515505,1.0
0.4634937506441717,0.0
0.46877843230730915,0.0
0.422084868411774,0.0
0.7913415226638003,1.0
0.40465527710416466,0.0
0.35298421101012084,0.0
0.38692130482977755,0.0
0.7719563388900279,1.0
0.782681720043505,1.0
0.42786198535097836,0.0
0.8642167864000865,1.0
0.7322315828086596,1.0
0.7337200078820332,1.0
0.7445230998060999,1.0
0.37873758960862597,0.0
0.6881311973908097,1.0
0.7175849581585427,1.0
0.6942329557087628,1.0
0.7351990746272588,1.0
0.7457133925766148,1.0
0.34345622441367524,0.0
0.7592008691402543,1.0
0.3480826332761902,0.0
0.7757316225712738,1.0
0.7517689050512844,1.0
0.39447290616864844,0.0
0.43441577059558684,0.0
0.4644678034091832,0.0
0.3978500726362791,0.0
0.7128750810923832,1.0
0.7212166131807074,1.0
0.3450366028481518,0.0
0.7453996617008354,1.0
0.42716162402879293,0.0
0.46657680284641584,0.0
0.7448200878154556,1.0
0.7184381617901934,1.0
0.7002707705332218,1.0
0.37417577401351393,0.0
0.4758473837857559,0.0
0.3603954143793641,0.0
0.4130400280107243,0.0
0.7065013627553081,1.0
0.7278607835626005,1.0
0.4194346581385791,0.0
0.7398059888254498,1.0
0.7975153196157627,1.0
0.7287230053362772,1.0
0.8421245570920513,1.0
0.42172831412821726,0.0
0.3630035149252719,0.0
0.42908565445806107,0.0
0.7622695165518738,1.0
0.4334155200526126,0.0
0.41327713644840486,0.0
0.6970908817335923,1.0
0.7244070207299143,1.0
0.3918915433836861,0.0
0.3421314055017351,0.0
0.4515733181661898,0.0
0.3530654073335025,0.0
0.4448138016416096,0.0
0.46202136133418975,0.0
0.713394930607784,1.0
0.3957145453642466,0.0
0.8252719357331748,1.0
0.8554403664512835,1.0
0.3661010812881102,0.0
0.7098078030811854,1.0
0.350025670453956,0.0
0.7302211530237257,1.0
0.7557066923541627,1.0
0.36320625554038316,0.0
0.4926308746941617,0.0
0.698060339670695,1.0
0.34782032572913196,0.0
0.37502601515813355,0.0
0.11790427323292191,1.0
0.7070468269701853,1.0
0.8748030973622039,1.0
0.45134392382373506,0.0
0.7337841147069606,1.0
0.4663361737060086,0.0
0.6810020356787252,1.0
0.7418374584248042,1.0
0.4010275410366467,0.0
0.49547495514383616,0.0
0.39477442257358814,0.0
0.6485012256347278,1.0
0.4858067356456461,0.0
0.6545399184182654,1.0
0.7440324990882761,1.0
0.4325051401055476,0.0
0.7422169613536784,1.0
0.735488035638562,1.0
0.4867960390886758,0.0
0.7104223358921196,1.0
0.7178474311418215,1.0
0.35702694407404095,0.0
0.37748303731092164,0.0
0.6633944979307651,1.0
0.6706633904214594,1.0
0.3439530017327897,0.0
0.7278808925351807,1.0
0.3433264706389018,0.0
0.7950028582804973,1.0
0.4433115222845266,0.0
0.7750493468640745,1.0
0.7183014113366804,1.0
0.38678708256690636,0.0
0.7436547965148639,1.0
0.3719340046424205,0.0
0.43773760796107536,0.0
0.6959700068221482,1.0
0.6997024815660235,1.0
0.38831571324612907,0.0
0.39278875607567215,0.0
0.36135718261045463,0.0
0.798972735158703,1.0
0.36539064124827986,0.0
0.3744364602172036,0.0
0.7223710175782487,1.0
0.3914256020290458,0.0
0.47012705382907877,0.0
0.7503586980809824,1.0
0.7145028004379512,1.0
0.36102594522539105,0.0
0.8489720014156508,1.0
0.6685464365486897,1.0
0.5609137121619487,0.0
0.7545605128572264,1.0
0.35611617618851016,0.0
0.7276535019494959,1.0
0.7469477783095178,1.0
0.6907487750537546,1.0
0.40537953930340037,0.0
0.5268717396450111,0.0
0.8212886896193137,1.0
0.39904981295158,0.0
0.46212779254832,0.0
0.4273347436411406,0.0
0.7076017325207289,1.0
0.4729151078871459,0.0
0.42564142559795776,0.0
0.4755190676602174,0.0
0.36664194893862984,0.0
0.3734934429504289,0.0
0.39469450243489496,0.0
0.413607143559436,0.0
0.7662218768967497,1.0
0.7725939590517115,1.0
0.7332519424557635,1.0
0.7383105902259888,1.0
0.6556446345152365,1.0
0.44240814091050923,0.0
0.6962417542841417,1.0
0.7474593298356014,1.0
0.3860241288136966,0.0
0.4628516778329091,0.0
0.8505295496779812,1.0
0.33611074447695816,0.0
0.33199915369028105,0.0
0.8143745397961062,1.0
0.4636202825432852,0.0
0.7296466522000626,1.0
0.9218991996806847,1.0
0.4480610049608274,0.0
0.4232230501145711,0.0
0.9029458453547146,1.0
0.708256438208082,1.0
0.8470091294926787,1.0
0.4281743091506574,0.0
0.8115223750718761,1.0
0.37319907421635173,0.0
0.703201193430397,1.0
0.7643542129662813,1.0
0.6834999476771515,1.0
0.4566807562298159,0.0
0.8555794725818728,1.0
0.730624826400184,1.0
0.8002014018182859,1.0
0.390369534862751,0.0
0.8709786535765653,1.0
0.49035770230279513,0.0
0.41311355430784796,0.0
0.6698998947383397,1.0
0.7848380833866218,1.0
0.7166250741849671,1.0
0.7226495804705524,1.0
0.7337261515697244,1.0
0.6719438605868289,1.0
0.7155069926672666,1.0
0.7600886917481264,1.0
0.4655429322852139,0.0
0.7360344234600753,1.0
0.764757324680456,1.0
0.356587439864211,0.0
0.45591996296104237,0.0
0.3435309686981401,0.0
0.4048601399229072,0.0
0.5398516690652366,0.0
0.357632616654558,0.0
0.3702444426960269,0.0
0.695928302818773,1.0
0.7294940775142038,1.0
0.40484339126832064,0.0
0.34667423850077467,0.0
0.8190694427795062,1.0
0.3714646512972776,0.0
0.45148575544239283,0.0
0.6882140738600333,1.0
0.38422056820894807,0.0
0.827162431756407,1.0
0.7495989363417739,1.0
0.5107261214726715,0.0
0.8280017271165738,1.0
0.5703736435907387,0.0
0.6936204874303089,1.0
0.6760554956529528,1.0
0.3986306358754535,0.0
0.6989758429312547,1.0
0.7649404038795315,1.0
0.33956838916742865,0.0
0.3749266105107116,0.0
0.3901302792007893,0.0
0.7324933645800444,1.0
0.7402420778875973,1.0
0.755738007762697,1.0
0.6111579002451073,1.0
0.7349303407986087,1.0
0.3766109866314506,0.0
0.4136722829663217,0.0
0.4973462739045524,0.0
0.6879280988304406,1.0
0.7296558846093566,1.0
0.562312881605415,0.0
0.7607849463160876,1.0
0.3880543766370939,0.0
0.3658241099564457,0.0
0.40738276124688716,0.0
0.3444918641794989,0.0
0.7170107198806888,1.0
0.39360848762927797,0.0
0.8171896072369138,1.0
0.675622405490643,1.0
0.3828734886800948,0.0
0.7563825960569528,1.0
0.7219586664826747,1.0
0.7157235033483167,1.0
0.3907086942170192,0.0
0.5035303825477178,0.0
0.3354134231768771,0.0
0.4285336660363988,0.0
0.6463977672321854,1.0
0.5032403370714682,0.0
0.3585670082430639,0.0
0.5174312796489637,0.0
0.7121004779772055,1.0
0.4953019827349961,0.0
0.4539841761414117,0.0
0.7723538163274699,1.0
0.7871793767465329,1.0
0.7348094134724288,1.0
0.4560228592651369,0.0
0.4565446768611759,0.0
0.7937986360590843,1.0
0.4017568664840318,0.0
0.34546409296281927,0.0
0.7697136300211604,1.0
0.7232250399455471,1.0
0.6890549566238857,1.0
0.34778765199661515,0.0
0.3624480024069148,0.0
0.7830215824490914,1.0
0.710734776296972,1.0
0.3738655425821172,0.0
0.7601929845780788,1.0
0.4620101176172045,0.0
0.879565242302677,1.0
0.7866676515492512,1.0
0.701342627045026,1.0
0.4570423696308786,0.0
0.7105551803880428,1.0
0.8999042485279376,1.0
0.7324878085224404,1.0
0.45580594909560473,0.0
0.3569184607719807,0.0
0.3865945374061624,0.0
0.3480137037802125,0.0
0.3916583973908035,0.0
0.42683379374060365,0.0
0.7518748996011402,1.0
0.4602167693051156,0.0
0.449507264030184,0.0
0.5010000185560348,0.0
0.5705166044799856,1.0
0.7081574512029258,1.0
0.7151482158606908,1.0
0.7562588113778286,1.0
0.7615613036655928,1.0
0.39543164027103667,0.0
0.8323372928413666,1.0
0.3787848917916454,0.0
0.7177980003618818,1.0
0.820199484904482,1.0
0.7938804774469155,1.0
0.36574539159823743,0.0
0.7803428637895988,1.0
0.4208292129954529,0.0
0.3551998809230917,0.0
0.4548910918466484,0.0
0.7312226507316442,1.0
0.493866121995118,0.0
0.722285709370226,1.0
0.11707052908935017,1.0
0.7291484538080175,1.0
0.7267646119254487,1.0
0.36055301963656156,0.0
0.43629243280415836,0.0
0.7164618438857873,1.0
0.702510800482423,1.0
0.6949607628157699,1.0
0.7649293106284727,1.0
0.8568661581029149,1.0
0.42849947627876933,0.0
0.35104294766750693,0.0
0.5115352228282535,0.0
0.49598337172194323,0.0
0.3610611952166119,0.0
0.7338599787904752,1.0
0.7438667471496028,1.0
0.736847794348809,1.0
0.4919968122005181,0.0
0.7986533964212614,1.0
0.33451470927221344,0.0
0.4220969915874981,0.0
0.38080987517561143,0.0
0.6668625871244682,1.0
0.4770968310816082,0.0
0.3613673121850039,0.0
0.6872792922545847,1.0
0.6981568663382649,1.0
0.8327280947378726,1.0
0.6522638482094338,1.0
0.45448007458060374,0.0
0.628725329549426,0.0
0.6424441394374851,1.0
0.7428513457481107,1.0
0.4023471933291091,0.0
0.36231342409309336,0.0
0.7805817864480227,1.0
0.8518544346275987,1.0
0.6928303947964622,1.0
0.3595974351893458,0.0
0.7038298957168223,1.0
0.8205059982304859,1.0
0.6297453248579825,1.0
0.7371626631248027,1.0
0.4766443657016099,0.0
0.7814634964138043,1.0
0.7848426977627354,1.0
0.7038489197771896,1.0
0.71521619399316,1.0
0.37507967929520675,0.0
0.7288784081711672,1.0
0.4417475603430136,0.0
0.3487176554998684,0.0
0.6991853394375271,1.0
0.424139976894876,0.0
0.38958201417279587,0.0
0.7072618182321544,1.0
0.36446908020162866,0.0
0.48398214154083713,0.0
0.45949094622250436,0.0
0.5474238410353016,0.0
0.6777967591019161,1.0
0.4391564676824627,0.0
0.8193865125833859,1.0
0.9624841644915896,1.0
0.36046252557657427,0.0
0.7954682197401406,1.0
0.8501008104514423,1.0
0.4564363686773542,0.0
0.6241730576878444,1.0
0.44384222055372186,0.0
0.6458376303399787,1.0
0.38568467307917603,0.0
0.7298050630116821,1.0
0.3907866302260769,0.0
0.7311946622013075,1.0
0.75153765994373,1.0
0.3540097112825887,0.0
0.41123812450440517,0.0
0.498989329461401,0.0
0.633886576743607,1.0
0.3743226908227207,0.0
0.7172817686324862,1.0
0.7711120963080689,1.0
0.3648057311765584,0.0
0.7058461001414409,1.0
0.47407149146807465,0.0
0.3652158697731593,0.0
0.5170674005241387,0.0
0.4260050411508904,0.0
0.4019069782539409,0.0
0.3642059845172569,0.0
0.1970760958055931,1.0
0.35589144739479145,0.0
0.6527761719027634,1.0
0.6924165142577614,1.0
0.4563705939669663,0.0
0.47515128276197144,0.0
0.7518548322244039,1.0
0.4062221551221659,0.0
0.3602469010632699,0.0
0.34764505965548836,0.0
0.7184421083175434,1.0
0.4831165842593383,0.0
0.7581383877422705,1.0
0.6994961036167027,1.0
0.7960216791707937,1.0
0.7013171720988467,1.0
0.7480427081752408,1.0
0.7267661012987021,1.0
0.6826624645118711,1.0
0.753462984448372,1.0
0.6960409870905642,1.0
0.8582774622458114,1.0
0.7342986512676006,1.0
0.36150583405316433,0.0
0.35209700597292465,0.0
0.3812554404865716,0.0
0.6976577230023102,1.0
0.840585783762293,1.0
0.5477348460020555,0.0
0.45238497160174057,0.0
0.3390507903002566,0.0
0.5304441743672592,1.0
0.41284138799333653,0.0
0.8233421649722426,1.0
0.3663745997701036,0.0
0.6404062818110341,1.0
0.743749446738939,1.0
0.38036177104483765,0.0
0.7781812575021831,1.0
0.6371367620980604,1.0
0.7205980295239414,1.0
0.449539580396259,0.0
0.4493015234365318,0.0
0.37528780216517493,0.0
0.8823338332682182,1.0
0.7157344935174554,1.0
0.7175531778289752,1.0
0.7483493623114632,1.0
0.6769384821980704,1.0
0.7089073325216897,1.0
0.7216425193908966,1.0
0.5031817366311828,0.0
0.8019927391384012,1.0
0.7311600510391065,1.0
0.8059645907536326,1.0
0.9460524664449785,1.0
0.39708258551492687,0.0
0.3977275588535671,0.0
0.7863083806966589,1.0
0.7384646906189785,1.0
0.3693712895819949,0.0
0.4589118120796491,0.0
0.5291162524737878,0.0
0.7780013859188388,1.0
0.43197129578562704,0.0
0.8114133978553482,1.0
0.5052805705283265,0.0
0.7201411515642373,1.0
0.38062753462505633,0.0
0.45239459397535736,0.0
0.7420255381230807,1.0
0.692867253554952,1.0
0.7560680631785788,1.0
0.3975831516076414,0.0
0.8515198225593736,1.0
0.7152094384703362,1.0
0.38538391915946396,0.0
0.7345574440842644,1.0
0.47990489026735045,0.0
0.7939488828510488,1.0
0.3561290037836638,0.0
0.35800056809403774,0.0
0.8669821981645147,1.0
0.44112983201887074,0.0
0.8623166653196344,1.0
0.8067483780258733,1.0
0.7943250575599241,1.0
0.805527816557162,1.0
0.7582281805400082,1.0
0.4411118303585572,0.0
0.37037820927261605,0.0
0.33958671891134135,0.0
0.7885733950143927,1.0
0.49422197367462356,0.0
0.5104547162752766,0.0
0.7852076788748543,1.0
0.8147822528367181,1.0
0.753170728130669,1.0
0.4213924624722795,0.0
0.5294422050556105,0.0
0.7297646774465851,1.0
0.7331464512656043,1.0
0.7464290655630079,1.0
0.8146756688677059,1.0
0.7315392755836532,1.0
0.720054516051523,1.0
0.42724134266048647,0.0
0.4196173711047995,0.0
0.7395624587103979,1.0
0.39835578440584524,0.0
0.7624626549466991,1.0
0.35195587219623853,0.0
0.37893142324074963,0.0
0.7815298594383353,1.0
0.23859827193488864,1.0
0.4439329889200128,0.0
0.35644866949969184,0.0
0.7812747964349396,1.0
0.6757565860787409,1.0
0.6918198578986525,1.0
0.45700203118668975,0.0
0.4258369124609655,0.0
0.7284428022627658,1.0
0.7166950050594427,1.0
0.797979158051878,1.0
0.8445136017174961,1.0
0.7754348772438042,1.0
0.7534185314885586,1.0
0.7461172500955839,1.0
0.8683624248186834,1.0
0.4890027271408784,0.0
0.7233717824784298,1.0
0.768621028128261,1.0
0.7700747991807175,1.0
0.8067551071862455,1.0
0.3825722475549223,0.0
0.7644652254587572,1.0
0.8180105066839414,1.0
0.694126363662632,1.0
0.39580826048428935,0.0
0.47928472204836053,0.0
0.47840123395892437,0.0
0.6959749608055674,1.0
0.7937501314378343,1.0
0.4475646542819412,0.0
0.548937652544053,0.0
0.494971825236968,0.0
0.584159967742627,0.0
0.532634159728151,0.0
0.45840874447446195,0.0
0.41567879879547737,0.0
0.3454880420657908,0.0
0.3431171827695933,0.0
0.7889567998754523,1.0
0.4373540323755187,0.0
0.4981389117251919,0.0
0.7259091350980436,1.0
0.4945613548207716,0.0
0.3463022423982735,0.0
0.3758197837753327,0.0
0.33385530859542284,0.0
0.34641019242635845,0.0
0.4328671963536947,0.0
0.4139169149371184,0.0
0.42580142281348926,0.0
0.3571101362349332,0.0
0.6553483181958799,1.0
0.38611924045959706,0.0
0.4297510123647668,0.0
0.3754480631104578,0.0
0.6995158356483266,1.0
0.8241814589379883,1.0
0.44503835081810844,0.0
0.5127942323271382,0.0
0.7126838979389982,1.0
0.7745875165521607,1.0
0.7077151560461665,1.0
0.3471441603750673,0.0
0.43588889260806724,0.0
0.36921343059278205,0.0
0.4501056953294577,0.0
0.7424200679911659,1.0
0.7591803845948291,1.0
0.47666685987089746,0.0
0.7228496612669348,1.0
0.43916402589193676,0.0
0.7185104402383171,1.0
0.7256422796598161,1.0
0.7378547825502315,1.0
0.7624798751260864,1.0
0.36545305806117884,0.0
0.7176976732128368,1.0
0.7517898126851106,1.0
0.702783230474066,1.0
0.39929157980803237,0.0
0.7493334852434244,1.0
0.3735127569714493,0.0
0.5130852549242209,0.0
0.6762461011213663,1.0
0.45539085180612476,0.0
0.3883999052069294,0.0
0.359359864014348,0.0
0.39707809108533515,0.0
0.4180230144673068,0.0
0.3743367955234069,0.0
0.38406008010457954,0.0
0.807209040786393,1.0
0.7565666419581683,1.0
0.8470723233138322,1.0
0.7203559814943195,1.0
0.5388894806398268,0.0
0.7255552970941144,1.0
0.7274296867120575,1.0
0.6644748291813345,1.0
0.7179883968513039,1.0
0.44226925530892774,0.0
0.7241370573902168,1.0
0.7546754690882098,1.0
0.4854450346591542,0.0
0.7196968115810611,1.0
0.4341171540076591,0.0
0.7272954997569803,1.0
0.5640679894192819,0.0
0.35228380651350194,0.0
0.48941713837519124,0.0
0.38639988353873095,0.0
0.7068255301624413,1.0
0.8352998819017887,1.0
0.7577007133286042,1.0
0.707584402603034,1.0
0.7292779069666557,1.0
0.37930762775866395,0.0
0.4627179747419435,0.0
0.37130810748392357,0.0
0.6869423236410592,1.0
0.851420983994287,1.0
0.7518385712751645,1.0
0.7374535568300205,1.0
0.7224697565080036,1.0
0.36172091576833426,0.0
0.7216195778755436,1.0
0.40340066555671966,0.0
0.3568837805464717,0.0
0.8559308435918287,1.0
0.37291307335050433,0.0
0.3730006059232343,0.0
0.8660134765343575,1.0
0.3482123978643043,0.0
0.5439003915359961,0.0
0.8719629396821016,1.0
0.7334560460780073,1.0
0.719859933194327,1.0
0.43306476074623984,0.0
0.46894559568951516,0.0
0.6541676055453927,1.0
0.45568697061757596,0.0
0.7135882781394602,1.0
0.4490699950510216,0.0
0.46926436289848633,0.0
0.36267439458711265,0.0
0.7323667197854442,1.0
0.4485941029234471,0.0
0.39700930189968936,0.0
0.37634305506849347,0.0
0.6954334330413745,1.0
0.6925215795443678,1.0
0.8339833510603589,1.0
0.7777515322620874,1.0
0.7353809253413701,1.0
0.4600857459494215,0.0
0.45287080192614965,0.0
0.6989534053544146,1.0
0.3625002261596408,0.0
0.6646320010629869,1.0
0.4480076096313031,0.0
0.4829731956774698,0.0
0.5236034685177127,0.0
0.8477600148735436,1.0
0.7012543787659486,1.0
0.4731967000671427,0.0
0.763746804726178,1.0
0.7260403290729953,1.0
0.363110588941206,0.0
0.4548630375943527,0.0
0.757808455061753,1.0
0.7596523970746454,1.0
0.3531871591571833,0.0
0.489286904972189,0.0
0.4235443073123087,0.0
0.7730626695424307,1.0
0.4228458293267941,0.0
0.8176934499297379,1.0
0.3639678829360556,0.0
0.5728804674920909,0.0
0.4115772075075424,0.0
0.3527481674628716,0.0
0.7578132043020631,1.0
0.4629988916538041,0.0
0.44176168059281024,0.0
0.727032021948615,1.0
0.3710517342246075,0.0
0.818349801533842,1.0
0.8166344897343676,1.0
0.7294600379857124,1.0
0.7327586685011966,1.0
0.43763927194008084,0.0
0.35659841206373505,0.0
0.7104418230581411,1.0
0.7600628320778084,1.0
0.3884480998457442,0.0
0.7261019656941496,1.0
0.7305547397715058,1.0
0.4224447490999514,0.0
0.45094269649862434,0.0
0.47741129729086945,0.0
0.5933565509652821,0.0
0.814183718402905,1.0
0.3405768158852001,0.0
0.6255497265424239,1.0
0.44332128902018925,0.0
0.34398003082249967,0.0
0.42716741200756186,0.0
0.7068880488996274,1.0
0.9002947950875284,1.0
0.6135814912053288,0.0
0.5064390952559652,0.0
0.4816808838252637,0.0
0.7119853725168575,1.0
0.36134666104572516,0.0
0.3789826475092854,0.0
0.8297763344094633,1.0
0.7602537024336062,1.0
0.8428720006470642,1.0
0.45297735674386835,0.0
0.5892293968082387,0.0
0.457702743771436,0.0
0.4037764214656964,0.0
0.7146342937398562,1.0
0.7371907968064797,1.0
0.33854967072761605,0.0
0.6940675719235616,1.0
0.754448966038382,1.0
0.8374205616150414,1.0
0.7524737308098532,1.0
0.36686224171058296,0.0
0.7531066224107543,1.0
0.5366307816025058,0.0
0.771632727330706,1.0
0.49441007944594323,0.0
0.8303800506961465,1.0
0.472801733903121,0.0
0.4261949963981276,0.0
0.7858950273806722,1.0
0.4771736289536636,0.0
0.7210192894441914,1.0
0.5878564916802995,0.0
0.4724843289119874,0.0
0.3736352167400769,0.0
0.46039739179736144,0.0
0.752394319503302,1.0
0.8244682108969061,1.0
0.7941539881675088,1.0
0.7178123291434033,1.0
0.7024101066269461,1.0
0.33850633869817554,0.0
0.7382114720400126,1.0
0.4933017783450175,0.0
0.8030586438138057,1.0
0.35895400786902615,0.0
0.7102256810567602,1.0
0.6771863993986011,1.0
0.7383813143155755,1.0
0.354004856066277,0.0
0.42735920999539995,0.0
0.7288088608677257,1.0
0.8188037248205353,1.0
0.7302936882558053,1.0
0.7220549806720453,1.0
0.7098525296106268,1.0
0.6857006525579448,1.0
0.44996654092032734,0.0
0.45790065421719534,0.0
0.8084930892467104,1.0
0.45103299015662485,0.0
0.7339804762666275,1.0
0.7138693766680877,1.0
0.8006392895257564,1.0
0.7486213697145923,1.0
0.7060619185318942,1.0
0.5133108188446123,0.0
0.3550800009649952,0.0
0.4583669257339115,0.0
0.353227576951824,0.0
0.7432535133602907,1.0
0.7950788878791621,1.0
0.5619395240480614,0.0
0.4670776088584841,0.0
0.8208716796313908,1.0
0.7162486830514179,1.0
0.7280573570479605,1.0
0.6952751192867235,1.0
0.3466501949191982,0.0
0.7164731614018502,1.0
0.4456835190073611,0.0
0.7560013685449314,1.0
0.7818831382267952,1.0
0.4001919417342337,0.0
0.38094674825924907,0.0
0.3604166215243126,0.0
0.4299835999314751,0.0
0.39071777139830716,0.0
0.32846969586736735,0.0
0.6043869361812768,0.0
0.355306435951289,0.0
0.3465735325690849,0.0
0.3696627527635166,0.0
0.7257525897060997,1.0
0.7232091216292436,1.0
0.6917306504420468,1.0
0.6892725418773853,1.0
0.35976912533592625,0.0
0.7203527316249987,1.0
0.6759781733470251,1.0
0.47383726011571164,0.0
0.7442893303491396,1.0
0.45975825763642236,0.0
0.4541706630161773,0.0
0.7086759886470282,1.0
0.7253636217890207,1.0
0.3897617838318525,0.0
0.7218108150167026,1.0
0.367469304055331,0.0
0.5419434921815711,0.0
0.5546832725105757,0.0
0.8050186548320064,1.0
0.7973559501528114,1.0
0.7044636866930045,1.0
0.10110979586506358,1.0
0.44802303545386996,0.0
0.6021343722283323,1.0
0.7065699299649053,1.0
0.8126142998023311,1.0
0.7295786617545921,1.0
0.858617150822341,1.0
