Power (Watts),Label
0.7678324808286796,1.0
0.6694109344122021,1.0
0.7037729586103967,1.0
0.6986079991516057,1.0
0.371421096081536,0.0
0.3598430752213377,0.0
0.3773340327639629,0.0
0.3485761585948875,0.0
0.3596458603549045,0.0
0.23644787695074582,1.0
0.840943333741424,1.0
0.5509460393705685,0.0
0.41910688520582245,0.0
0.34761825825106046,0.0
0.7515188208940984,1.0
0.877444392838391,1.0
0.7263872590886273,1.0
0.7274054340462497,1.0
0.3793620176787497,0.0
0.34562820871937955,0.0
0.7472681605474976,1.0
0.4116256995790027,0.0
0.7687498016776411,1.0
0.4327850429049516,0.0
0.7517168989597944,1.0
0.4469234645075542,0.0
0.7098205096511141,1.0
0.3514390747265352,0.0
0.43694350276220145,0.0
0.6771549593077755,1.0
0.742885232416481,1.0
0.7010802761919852,1.0
0.7590959419013343,1.0
0.7797559883471517,1.0
0.5096560023305929,0.0
0.3885253263838849,0.0
0.814804602038834,1.0
0.3672119674352236,0.0
0.42075285094575693,0.0
0.6855177970187474,1.0
0.765733185088753,1.0
0.35190663168900044,0.0
0.7862298789472937,1.0
0.7071080278216,1.0
0.742893441399638,1.0
0.8013961933858242,1.0
0.7074903164091275,1.0
0.7681761716304722,1.0
0.7627212144214666,1.0
0.7563107755314469,1.0
0.33427621946313796,0.0
0.36461041280171175,0.0
0.7456407351616774,1.0
0.34071558343456737,0.0
0.4472897374324016,0.0
0.3761268499761365,0.0
0.42488108764712856,0.0
0.7376535119443375,1.0
0.7061864275996099,1.0
0.530973585980453,0.0
0.5009849063466598,0.0
0.7249958266825598,1.0
0.7310210148926688,1.0
0.7147058165696183,1.0
0.47578528071759824,0.0
0.47831784734206734,0.0
0.3670694871213595,0.0
0.7097088863495893,1.0
0.5076583365762595,0.0
0.381741756937738,0.0
0.49086222447332845,0.0
0.36971742793479606,0.0
0.7075620392725388,1.0
0.7444689325461182,1.0
0.3443441883316522,0.0
0.6904898890739779,1.0
0.4783933410094637,0.0
0.7977311068027553,1.0
0.3842907251111863,0.0
0.7154370198812294,1.0
0.3841188384301642,0.0
0.744902430379268,1.0
0.35126447776452724,0.0
0.6051547378366651,0.0
0.6940915069507732,1.0
0.4769513077726287,0.0
0.8950330992191906,1.0
0.5904312931616145,0.0
0.47759220824410803,0.0
0.6538118332689586,1.0
0.691895621425991,1.0
0.46094206466512583,0.0
0.7799530603775096,1.0
0.36099950118740504,0.0
0.4667033011215646,0.0
0.3666694705220764,0.0
0.7445489451638696,1.0
0.3628013273428194,0.0
0.4647727684805309,0.0
0.42145423208963234,0.0
0.3571072597547415,0.0
0.8182459050088822,1.0
0.5195584380266829,0.0
0.8642277336315805,1.0
0.11009809938484455,1.0
0.6677488486121759,1.0
0.3457679248171031,0.0
0.7331391635475084,1.0
0.39341761864159147,0.0
0.48995518561177015,0.0
0.4337284799187788,0.0
0.7222566885736492,1.0
0.4325361220369672,0.0
0.47409749828928055,0.0
0.8533460912849598,1.0
0.7040392967184066,1.0
0.7212487888418033,1.0
0.36337778980121177,0.0
0.39788325401699526,0.0
0.7218381545098052,1.0
0.48466090438563975,0.0
0.44838348156663704,0.0
0.725474893617506,1.0
0.4530160209356177,0.0
0.7416501438427383,1.0
0.7397143976191778,1.0
0.3497945152207865,0.0
0.3487609059688314,0.0
0.7009787425529954,1.0
0.8433548299142295,1.0
0.6938407559182875,1.0
0.47383888795760837,0.0
0.9446589438806547,1.0
0.7676840473892339,1.0
0.7224568458527119,1.0
0.6019366097753753,0.0
0.428528687795315,0.0
0.5171693992157107,0.0
0.3543364724970834,0.0
0.4194602411083987,0.0
0.7792468078104662,1.0
0.7268519735368937,1.0
0.7927648262735931,1.0
0.3593117254944039,0.0
0.37478627418501936,0.0
0.487013046236247,0.0
0.7555138558909642,1.0
0.4926427109611729,0.0
0.34883420444912366,0.0
0.5504810495899153,0.0
0.509233038533033,0.0
0.8248891708587671,1.0
0.3438903401069084,0.0
0.34269396589776385,0.0
0.47466904493981904,0.0
0.7258898152625506,1.0
0.3532390381984965,0.0
0.7559562466313414,1.0
0.5697772228624809,0.0
0.8135996898947087,1.0
0.48121038968582525,0.0
0.5883519639265304,0.0
0.44186615945958135,0.0
0.40744736438047674,0.0
0.6946313348104407,1.0
0.7620784125384623,1.0
0.45689708797770173,0.0
0.7620316533903657,1.0
0.3561248935565419,0.0
0.3531180132102218,0.0
0.3953341504268441,0.0
0.3308172135282936,0.0
0.7122160189441951,1.0
0.42149770074602805,0.0
0.3920881619114776,0.0
0.46315854407899343,0.0
0.7221223881705783,1.0
0.4717277585290342,0.0
0.7191245704562093,1.0
0.4231204419820614,0.0
0.45479637571644543,0.0
0.48607582420975465,0.0
0.4640643197529199,0.0
0.4301391074794945,0.0
0.7880066159421166,1.0
0.41506357400966415,0.0
0.6610664329699811,1.0
0.3876850646636059,0.0
0.40779782112378665,0.0
0.7500827321006007,1.0
0.7113657809304452,1.0
0.7293747165438444,1.0
0.8940565647793195,1.0
0.731183911425326,1.0
0.8891210993772451,1.0
0.46191073556992784,0.0
0.6824346060058322,1.0
0.6142648625065328,1.0
0.40450389556916594,0.0
0.6855068243719566,1.0
0.40195327361232697,0.0
0.6639513175478624,1.0
0.4504544141768457,0.0
0.8347698203305165,1.0
0.47295178084560524,0.0
0.6802895050333713,1.0
0.7912083510051222,1.0
0.7059117965011505,1.0
0.3591861188594459,0.0
0.7341107104589248,1.0
0.7509583164535452,1.0
0.7173749596606844,1.0
0.35410784492835884,0.0
0.8058998757769491,1.0
0.4320776544372417,0.0
0.3818864589853261,0.0
0.39322629580931084,0.0
0.3692131055348134,0.0
0.4495482179665717,0.0
0.7418369436466403,1.0
0.815417636531172,1.0
0.7269158925359336,1.0
0.6902920376411708,1.0
0.6423344762710295,1.0
0.3475785520584333,0.0
0.4989735672413281,0.0
0.487949700312406,0.0
0.8342646725911189,1.0
0.1988075599210128,1.0
0.3860214978042333,0.0
0.3384372353468312,0.0
0.4270242874185432,0.0
0.45555323911199236,0.0
0.7404155608124086,1.0
0.11534128968066543,1.0
0.6987481791705887,1.0
0.6304277456639029,1.0
0.46496937795774046,0.0
0.35453611028852233,0.0
0.5020603387855269,0.0
0.8072522467128109,1.0
0.7882936630710347,1.0
0.7335682935276655,1.0
0.475822806798655,0.0
0.4177282527958956,0.0
0.354689641415687,0.0
0.6101321792594627,1.0
0.7506441597531424,1.0
0.6747075647905707,1.0
0.5113605547244613,0.0
0.5353338761326429,0.0
0.38353124009878575,0.0
0.3831550103234332,0.0
0.5707183016997979,0.0
0.7844062510710479,1.0
0.8083863200038648,1.0
0.3566064018859953,0.0
0.4401242405011652,0.0
0.7781182888931872,1.0
0.7916388237601515,1.0
0.6268079743453758,1.0
0.7012993470827418,1.0
0.3446299891375408,0.0
0.45117135421841564,0.0
0.5665679340626726,0.0
0.830297208298155,1.0
0.7073037450798028,1.0
0.4309186970707333,0.0
0.4807881641684481,0.0
0.4416046446014376,0.0
0.3552722330913634,0.0
0.37544707486056556,0.0
0.7009723775206911,1.0
0.7120026903846495,1.0
0.43567732701771306,0.0
0.8018023920325332,1.0
0.7438556880223952,1.0
0.797912834413165,1.0
0.4189095618639537,0.0
0.47190702698580017,0.0
0.4448508111817437,0.0
0.4862435077373301,0.0
0.7559515086779491,1.0
0.6846256084258813,1.0
0.693921734396264,1.0
0.7062227126196032,1.0
0.7025356778225607,1.0
0.3587434331332376,0.0
0.5204896999554884,0.0
0.6904967249996468,1.0
0.4394458740929041,0.0
0.47123243335476156,0.0
0.7723048456538639,1.0
0.36970821973054696,0.0
0.3666005601796562,0.0
0.44197458519573046,0.0
0.7029486195475432,1.0
0.3367802654672373,0.0
0.3680662299060444,0.0
0.8529419846381956,1.0
0.4460644485079209,0.0
0.5409685325166669,0.0
0.7296617001345191,1.0
0.3386427218401304,0.0
0.857500153822206,1.0
0.751967067782018,1.0
0.7088556170485991,1.0
0.5866719852836539,0.0
0.7340500218862398,1.0
0.4524962109902034,0.0
0.3542578121520536,0.0
0.41994792111920426,0.0
0.7066828318190033,1.0
0.7992335189192483,1.0
0.3733777381258086,0.0
0.3928760356267524,0.0
0.7505603962742584,1.0
0.708164028739739,1.0
0.7265364611171814,1.0
0.8129773947889372,1.0
0.9230917481509162,1.0
0.745859815445044,1.0
0.7945463881758017,1.0
0.7491342664623624,1.0
0.3933667130114253,0.0
0.7742525431447096,1.0
0.36821315773907054,0.0
0.37754678284924253,0.0
0.7492564614225354,1.0
0.7142613939472613,1.0
0.6953595135438184,1.0
0.4345382567003558,0.0
0.4588238538138448,0.0
0.8167226790531121,1.0
0.7530647403424395,1.0
0.3738510150824383,0.0
0.4278822575760633,0.0
0.764922619275328,1.0
0.39060981445073634,0.0
0.6944773803843964,1.0
0.45903006945781505,0.0
0.4667373986369247,0.0
0.6879378430975072,1.0
0.7070429844455997,1.0
0.8303708422551093,1.0
0.47893463653677365,0.0
0.696601385397257,1.0
0.7381461521476824,1.0
0.45424638100119746,0.0
0.7662127797989196,1.0
0.35305111896388236,0.0
0.4254080955414938,0.0
0.4820186963792556,0.0
0.6973735774005434,1.0
0.43699621937700156,0.0
0.3540147969467146,0.0
0.5061495262770748,0.0
0.6694621426580505,1.0
0.3241729191481643,0.0
0.6354837689758128,1.0
0.7159752710190028,1.0
0.7292580279156933,1.0
0.4707001830422943,0.0
0.8073563171194476,1.0
0.7021261994185626,1.0
0.7100785431923491,1.0
0.8202612992485483,1.0
0.4108742267785293,0.0
0.5700927145500458,1.0
0.8590747941087347,1.0
0.6922163420084047,1.0
0.7128474624782781,1.0
0.408466045512948,0.0
0.6915670091832984,1.0
0.42832636008669983,0.0
0.4703432517651615,0.0
0.5358108292831036,0.0
0.4005546475195018,0.0
0.3419326594557261,0.0
0.687321357623496,1.0
0.7531867301122364,1.0
0.6999346861931339,1.0
0.4540319129365383,0.0
0.6386592088355496,1.0
0.3608616326976009,0.0
0.7171686361464047,1.0
0.3538409754143714,0.0
0.38918868532221035,0.0
0.43863028394357045,0.0
0.7383734002393199,1.0
0.7166950582316123,1.0
0.5146328623324237,0.0
0.6699122372065096,1.0
0.7445008140896077,1.0
0.3360070453283543,0.0
0.7111951983488427,1.0
0.19240489821719492,1.0
0.4569179839825826,0.0
0.7835559064761706,1.0
0.39021007323646,0.0
0.7123947076638228,1.0
0.66717691578593,1.0
0.42622894236885817,0.0
0.7888814873775558,1.0
0.5248834418219137,0.0
0.7225862385250474,1.0
0.38906461431318956,0.0
0.6010139923889881,0.0
0.7500194663746775,1.0
0.47515931857381727,0.0
0.39195312049200165,0.0
0.46228182866639117,0.0
0.7169954105054361,1.0
0.7554307017740884,1.0
0.8299946278446984,1.0
0.4316916772639527,0.0
0.36566554981022253,0.0
0.71413398403645,1.0
0.7599041529059072,1.0
0.37721688134587533,0.0
0.44952721906393983,0.0
0.4260500358564448,0.0
0.7317160924903165,1.0
0.7561037129476895,1.0
0.45656645513994737,0.0
0.6914986151976321,1.0
0.36786060457576425,0.0
0.8113080749954913,1.0
0.36132390077880144,0.0
0.7552907424156625,1.0
0.44432765770400856,0.0
0.8211439828359557,1.0
0.7851218049265241,1.0
0.3862481752093147,0.0
0.6812496293998775,1.0
0.4264367814083638,0.0
0.792247896360198,1.0
0.7009010980568708,1.0
0.6758353690012759,1.0
0.7537515339739103,1.0
0.7013097614875274,1.0
0.45480940802839825,0.0
0.8039166657490742,1.0
0.42401736168776355,0.0
0.45626842639258564,0.0
0.4211280513226408,0.0
0.5059403631163677,0.0
0.3502972075951563,0.0
0.47197087123860887,0.0
0.8295710540536945,1.0
0.7372168975011641,1.0
0.7494945768427084,1.0
0.8297000038789455,1.0
0.4372651253508794,0.0
0.3427090373268999,0.0
0.7401434079159115,1.0
0.548261042632765,0.0
0.373814962588736,0.0
0.7029532795975244,1.0
0.4646652385152162,0.0
0.7404614280309063,1.0
0.4151398725211169,0.0
0.3936518994564376,0.0
0.4669202519660964,0.0
0.4760198585441326,0.0
0.6378593851421719,1.0
0.7853137938974291,1.0
0.45140163925390725,0.0
0.8397947372128842,1.0
0.3750695272520613,0.0
0.4951539856704163,0.0
0.40597014158610406,0.0
0.38053366838134145,0.0
0.3743504252000847,0.0
0.7409335446713454,1.0
0.34858873579937427,0.0
0.718808154267474,1.0
0.7180913503003523,1.0
0.41784006934313284,0.0
0.7282103323273146,1.0
0.47648538954433034,0.0
0.7574035423869898,1.0
0.412906665342669,0.0
0.7169351079242898,1.0
0.80359919995592,1.0
0.46222203539096357,0.0
0.3580108566325891,0.0
0.764559368297731,1.0
0.6896166608716865,1.0
0.8043951105617435,1.0
0.4765397511550377,0.0
0.5527387370931431,0.0
0.750197777863941,1.0
0.4271568880749477,0.0
0.35910991961498745,0.0
0.4050910925177544,0.0
0.7501589107181512,1.0
0.5913587843127444,1.0
0.5297573381138614,0.0
0.8862550404836005,1.0
0.7251358496055391,1.0
0.37598638399559453,0.0
0.7203487949112157,1.0
0.34725298041666147,0.0
0.8246050534874494,1.0
0.7402616377476836,1.0
0.38286296461593144,0.0
0.7008633275048597,1.0
0.47696978921903016,0.0
0.4062093474435547,0.0
0.8529237539244889,1.0
0.3738710523870374,0.0
0.3561466527606855,0.0
0.7387600088485657,1.0
0.33837207902272376,0.0
0.7865624830754856,1.0
0.48419987391891467,0.0
0.7753891142385496,1.0
0.5259488582920839,0.0
0.7085452072891645,1.0
0.7901605284718061,1.0
0.46848863198607,0.0
0.46834149249044915,0.0
0.3619391577415388,0.0
0.790853413197615,1.0
0.7351044313489794,1.0
0.7135337237303074,1.0
0.3889659193734734,0.0
0.699057981672802,1.0
0.693553654170159,1.0
0.40318970635536283,0.0
0.3577286479343101,0.0
0.4031918592888773,0.0
0.3870572696191012,0.0
0.42778622553332607,0.0
0.46883955417660966,0.0
0.3717569003797771,0.0
0.3492647412685928,0.0
0.7241531813441635,1.0
0.44232187497199865,0.0
0.380049174806853,0.0
0.3343913005342721,0.0
0.8106030180524322,1.0
0.47132206034794105,0.0
0.39965418156422655,0.0
0.524510940570647,0.0
0.748203333248592,1.0
0.4740619798588483,0.0
0.4271742520638743,0.0
0.7409218473202448,1.0
0.34075251441354454,0.0
0.7267343558033519,1.0
0.43197714064625164,0.0
0.3408488012143805,0.0
0.33184957529958653,0.0
0.6885337402338074,1.0
0.7206150283850259,1.0
0.36484885204329104,0.0
0.6642624596940778,1.0
0.7016721143790252,1.0
0.46507938915064756,0.0
0.39908006957356384,0.0
0.35594285906825723,0.0
0.4008041186313029,0.0
0.4665499940226155,0.0
0.35870187467585063,0.0
0.73380244963391,1.0
0.7832154216588993,1.0
0.71423747607406,1.0
0.7060173482565419,1.0
0.8082903433433231,1.0
0.7420763631136131,1.0
0.37988245635020806,0.0
0.4175664476476704,0.0
0.3653880891420012,0.0
0.6908024432688515,1.0
0.41312155165472014,0.0
0.4235945733504702,0.0
0.46548444797652483,0.0
0.7338013924785693,1.0
0.7591690469254351,1.0
0.7299674470025108,1.0
0.39836755371433524,0.0
0.3684197806329233,0.0
0.767330182286178,1.0
0.35278501080380004,0.0
0.7363115903790276,1.0
0.334233239169835,0.0
0.5533383030039019,0.0
0.4048815402872586,0.0
0.4585234692315477,0.0
0.85220626234992,1.0
0.6785726093820383,1.0
0.7467167032687145,1.0
0.839258268618817,1.0
0.8212347532544138,1.0
0.4168309926409734,0.0
0.46027978145688236,0.0
0.3778456529587068,0.0
0.44390480424988205,0.0
0.783197159478634,1.0
0.69392465705021,1.0
0.8099886157645726,1.0
0.4610918194632407,0.0
0.7431833772165097,1.0
0.437572403529996,0.0
0.6589290528543728,1.0
0.7356683666178745,1.0
0.4180031899829348,0.0
0.3736536336747714,0.0
0.4588336516477282,0.0
0.3665026071508794,0.0
0.6874055796827434,1.0
0.3540221338641955,0.0
0.5125862265622301,0.0
0.5335661725658583,0.0
0.3656233473933988,0.0
0.39338130307588365,0.0
0.46085010909399665,0.0
0.3744613471078105,0.0
0.423167520163175,0.0
0.747928985138681,1.0
0.4435704742756708,0.0
0.8039702059405307,1.0
0.8498154580703223,1.0
0.6932371654978382,1.0
0.3711805778633785,0.0
0.6351206776199636,1.0
0.8174080419559442,1.0
0.7768932086056708,1.0
0.7009180942080429,1.0
0.43663391494821363,0.0
0.36588321951828134,0.0
0.73197140883108,1.0
0.4337595773503588,0.0
0.4543005466299694,0.0
0.35437485972523614,0.0
0.7493609841741058,1.0
0.5146918874133901,0.0
0.46541280904147625,0.0
0.695052659031919,1.0
0.42199461498150576,0.0
0.34250895158426914,0.0
0.853483902892908,1.0
0.42590690258518155,0.0
0.7960086277579035,1.0
0.4195432564146034,0.0
0.7363765091516661,1.0
0.7318906918465193,1.0
0.39321491467607544,0.0
0.6948852708585125,1.0
0.6638180853765716,1.0
0.3590358128177407,0.0
0.772220753249466,1.0
0.7496195363610498,1.0
0.3356878981264863,0.0
0.43259835147124587,0.0
0.4257082931924376,0.0
0.7782288772711787,1.0
0.8048305732920416,1.0
0.4468082665681485,0.0
0.39217659885835704,0.0
0.7100386842448398,1.0
0.4048525996567383,0.0
0.39149223828117713,0.0
0.8420866506234503,1.0
0.7483389771105906,1.0
0.7760526044366243,1.0
0.3607133893203783,0.0
0.3577272533027602,0.0
0.743748417682498,1.0
0.7660088777889147,1.0
0.3918052780503017,0.0
0.7056551983190849,1.0
0.3856833987887955,0.0
0.8582904714314223,1.0
0.7126426713538263,1.0
0.5152864065459537,0.0
0.3814624072762321,0.0
0.7775224611359128,1.0
0.42743866560770755,0.0
0.46585004521227863,0.0
0.8056133233517935,1.0
0.7774784448140641,1.0
0.7487428334719275,1.0
0.3720348804830022,0.0
0.4956657214442502,0.0
0.5073327823252862,0.0
0.3439773898153004,0.0
0.4769982329357621,0.0
0.9326323250015249,1.0
0.7573463311058097,1.0
0.7279968445669782,1.0
0.7709566651901101,1.0
0.4342736271791155,0.0
0.4010240683493627,0.0
0.11824254026294384,1.0
0.7913862493774109,1.0
0.4343243904467831,0.0
0.8216517650577149,1.0
0.6965983155398037,1.0
0.37909370946424453,0.0
0.6419846674862506,1.0
0.5042006925172249,0.0
0.4710698383853937,0.0
0.41938606337984635,0.0
0.3616593524726803,0.0
0.7023567695210788,1.0
0.4356712083243616,0.0
0.7128202667420951,1.0
0.43766602464501053,0.0
0.3508589281287426,0.0
0.7477666053837349,1.0
0.3349705526241023,0.0
0.36046831765967696,0.0
0.40495678153813125,0.0
0.36422640202523165,0.0
0.7289595819996426,1.0
0.361625149560135,0.0
0.7629430441874683,1.0
0.6725340957421433,1.0
0.595781408112456,0.0
0.7891844434827875,1.0
0.801672118454418,1.0
0.4469362381675533,0.0
0.8269124148997702,1.0
0.7022150554021287,1.0
0.7599574684377124,1.0
0.39963136328412435,0.0
0.7717131732187625,1.0
0.773006396601392,1.0
0.818163117651058,1.0
0.44490830789828634,0.0
0.7499104228836841,1.0
0.7195353276232592,1.0
0.48414266768922193,0.0
0.44482207997748263,0.0
0.5770732753342971,0.0
0.694809390541832,1.0
0.7250486401438501,1.0
0.7729602567341103,1.0
0.3552156668483228,0.0
0.4059021421689812,0.0
0.437016497442869,0.0
0.7683402595512308,1.0
0.7985779485329718,1.0
0.7206713922791521,1.0
0.9460311701623203,1.0
0.49183434693861966,0.0
0.6176404769045816,1.0
0.4781236657887315,0.0
0.7949106671311366,1.0
0.7150603262635469,1.0
0.5284530786251274,0.0
0.43489909748690575,0.0
0.416458102925044,0.0
0.824961565306938,1.0
0.42431282456880476,0.0
0.8138061237261118,1.0
0.778465751656598,1.0
0.3722698005215154,0.0
0.6863155773064396,1.0
0.3674122119839975,0.0
0.3366901223804028,0.0
0.39267133198249055,0.0
0.36032846201460683,0.0
0.5499637441826042,0.0
0.45312969487803184,0.0
0.49369642660734475,0.0
0.8588133070863926,1.0
0.5934906208416089,0.0
0.3722288192229029,0.0
0.4046525476170018,0.0
0.45040529038002014,0.0
0.4751219346447804,0.0
0.34132526158169635,0.0
0.7699010167974039,1.0
0.7628624455182196,1.0
0.7503443707728117,1.0
0.40802310739652575,0.0
0.35689670938185697,0.0
0.340110994582321,0.0
0.3905082407418731,0.0
0.361413222577935,0.0
0.7148897720965623,1.0
0.6864517282641309,1.0
0.7304975890555576,1.0
0.733412080876161,1.0
0.4876339823339802,0.0
0.5155973867814658,0.0
0.43994652174609633,0.0
0.7227763896752903,1.0
0.6953300668963083,1.0
0.394010906526659,0.0
0.7514015541073997,1.0
0.8345422407613114,1.0
0.33820799033898025,0.0
0.3557425795537174,0.0
0.38252182213180147,0.0
0.3430566695519354,0.0
0.6950690944153417,1.0
0.38542380286452455,0.0
0.7565734722009134,1.0
0.7074028651074669,1.0
0.6998957091511779,1.0
0.7930924419524867,1.0
0.35870913737329674,0.0
0.10055453234295214,1.0
0.6942498017097256,1.0
0.35880726107395083,0.0
0.6799851606898788,1.0
0.715537636043774,1.0
0.7276604562957165,1.0
0.430972061854543,0.0
0.7436900019898498,1.0
0.4304777855743243,0.0
0.5123083468836318,0.0
0.3981593300250926,0.0
0.4054571070537461,0.0
0.37091857124817346,0.0
0.4864651549394105,0.0
0.777816424593345,1.0
0.35621566339618355,0.0
0.7040524517394136,1.0
0.715367298406703,1.0
0.34796955711945826,0.0
0.5835596281123425,0.0
0.7233782960297328,1.0
0.44358418801226024,0.0
0.7881160048811979,1.0
0.8044281725484441,1.0
0.7817871073416907,1.0
0.7169886232529556,1.0
0.7232281971253314,1.0
0.4340251372661717,0.0
0.6882119561027635,1.0
0.812611668792868,1.0
0.845272777589376,1.0
0.6863173947896017,1.0
0.4490571918450818,0.0
0.8848774240015089,1.0
0.538541057409706,0.0
0.8127642664472097,1.0
0.3447194675327914,0.0
0.7342399797907704,1.0
0.6882745868145927,1.0
0.4519802141286737,0.0
0.45475241401380667,0.0
0.33557076199441077,0.0
0.3759663170661251,0.0
0.7717485911193283,1.0
0.751369464584692,1.0
0.4794022665353312,0.0
0.45462829867271976,0.0
0.3379131204552321,0.0
0.7983121709822325,1.0
0.3955395835901147,0.0
0.7844691700597013,1.0
0.7505975470718782,1.0
0.7179764177745271,1.0
0.743793392024243,1.0
0.7461232698113491,1.0
0.11051070894820386,1.0
0.7321853613809002,1.0
0.40358124232247833,0.0
0.806665714508426,1.0
0.6649191496163056,1.0
0.5776522439356924,0.0
0.37356806749885024,0.0
0.7019527944234725,1.0
0.36587318702701027,0.0
0.6595068868705929,1.0
0.8479970094685831,1.0
0.45099433725179333,0.0
0.41861187719656895,0.0
0.885443897116754,1.0
0.3787848917916454,0.0
0.37556025462541426,0.0
0.3692844671379279,0.0
0.41351755337371104,0.0
0.35781113691233474,0.0
0.7485054639880984,1.0
0.3623830018633199,0.0
0.40542483504604715,0.0
0.38571274124937266,0.0
0.4615696786716797,0.0
0.524128474049729,0.0
0.8049052841104005,1.0
0.4449319869834569,0.0
0.7324183818495766,1.0
0.4063922000623608,0.0
0.4461565329182951,0.0
0.6856583308786548,1.0
0.4651100238712204,0.0
0.7570398203581687,1.0
0.45814914213059205,0.0
0.7504839554266169,1.0
0.8140179664642311,1.0
0.489993974222713,0.0
0.7381242913086596,1.0
0.5859905565688612,0.0
0.4340044938356736,0.0
0.7018339201586865,1.0
0.4491861100196057,0.0
0.7406936190558335,1.0
0.5395276730140364,1.0
0.8541167162746799,1.0
0.39742397904746946,0.0
0.8229606739409485,1.0
0.3844635089048441,0.0
0.7623296714296262,1.0
0.3525908860270807,0.0
0.7340137152395652,1.0
0.4342381792327223,0.0
0.4759119176981788,0.0
0.7086932732855027,1.0
0.6939415735878318,1.0
0.3814852282925569,0.0
0.7724779968116995,1.0
0.7363048418809288,1.0
0.7004977619724526,1.0
0.42274472932644763,0.0
0.7650342083740718,1.0
0.7548486049337235,1.0
0.7249003775604503,1.0
0.3880934219004431,0.0
0.7481198789628483,1.0
0.7907886427071871,1.0
0.7373142836056912,1.0
0.8725540028341243,1.0
0.3628780231590382,0.0
0.4483613290831316,0.0
0.39417521392403204,0.0
0.4572209893398184,0.0
0.3795167680035077,0.0
0.44377098744782456,0.0
0.4803322701438238,0.0
0.4536032671099009,0.0
0.5579570031647063,0.0
0.3662981020406065,0.0
0.7086885506181224,1.0
0.7068058633002703,1.0
0.720559980192955,1.0
0.4967286555291954,0.0
0.47144352657840033,0.0
0.7148631856171483,1.0
0.43745718712108833,0.0
0.83155871181121,1.0
0.7249332226225902,1.0
0.8009251721552209,1.0
0.46704280047778574,0.0
0.7215353635776962,1.0
0.7156023077144746,1.0
0.7191484549159246,1.0
0.6267209067462984,1.0
0.12524754693240564,1.0
0.45474947699469276,0.0
0.3739936200259743,0.0
0.43679385896526596,0.0
0.4546679168326507,0.0
0.7145303989513452,1.0
0.4829612756925747,0.0
0.40195996241341797,0.0
0.7030757466802853,1.0
0.713111453591456,1.0
0.43903446152164055,0.0
0.6588008105268015,1.0
0.7257537436290009,1.0
0.45231755628918763,0.0
0.41891401785488164,0.0
0.7230396867877322,1.0
0.48811798470391393,0.0
0.7551722152038642,1.0
0.7006835899964172,1.0
0.7456920958993094,1.0
0.8235750094018361,1.0
0.718573377275515,1.0
0.8185761314649787,1.0
0.7362145326475082,1.0
0.6798226814311501,1.0
0.44976207011807473,0.0
0.452722312578312,0.0
0.7963825374007618,1.0
0.3800520961453074,0.0
0.7528453914356927,1.0
0.6932452867113974,1.0
0.37951062118494644,0.0
0.8467081801172283,1.0
0.41444986798518596,0.0
0.33127099818848454,0.0
0.7898568450049723,1.0
0.777553678040438,1.0
0.4594848251875781,0.0
0.3940863495476296,0.0
0.43968978964698796,0.0
0.7108130392319965,1.0
0.754151802174112,1.0
0.7570637586477995,1.0
0.39114970663794196,0.0
0.7188492978714374,1.0
0.4290075110486012,0.0
0.43608644489808984,0.0
0.4244533065457244,0.0
0.4497615510514084,0.0
0.8200942184529036,1.0
0.759373761856615,1.0
0.4030799236107228,0.0
0.4511083784794558,0.0
0.3838425730438994,0.0
0.45186798651662846,0.0
0.46362829309769277,0.0
0.6540531285743003,1.0
0.7025908065490261,1.0
0.35226219546001963,0.0
0.8954490847022731,1.0
0.7209007914889256,1.0
0.4256667212117973,0.0
0.33926486390161165,0.0
0.5137631410728172,0.0
0.4445114136708805,0.0
0.7032361283087656,1.0
0.7164657404507673,1.0
0.6574895971654235,1.0
0.35348937935011665,0.0
0.6848809268977414,1.0
0.3972344673839919,0.0
0.5125716779620662,0.0
0.7377983540917787,1.0
0.4618864611721993,0.0
0.36889104807092993,0.0
0.35411386672260076,0.0
0.44168129145506,0.0
0.7484601499601187,1.0
0.7408950708049176,1.0
0.419451249013106,0.0
0.406123977196949,0.0
0.6706629824085919,1.0
0.42297625584396,0.0
0.6958036400753311,1.0
0.4762872432046215,0.0
0.7489180888374694,1.0
0.34109874461396755,0.0
0.6895037929572712,1.0
0.7445378025818765,1.0
0.3740101326024426,0.0
0.8298629507423101,1.0
0.740593153596004,1.0
0.7968903161496232,1.0
0.3614151965256656,0.0
0.7118086521146563,1.0
0.7389706533580278,1.0
0.7916727846485565,1.0
0.3521795062115572,0.0
0.6978602099906455,1.0
0.6674857487182315,1.0
0.37011091430234294,0.0
0.8428638979556267,1.0
0.33969757257136407,0.0
0.48216747879230676,0.0
0.3570682685054766,0.0
0.37072154915387595,0.0
0.8058277159072362,1.0
0.8352158509834671,1.0
0.7200208313374197,1.0
0.7328496141694423,1.0
0.5140385292629885,0.0
0.3545291863301571,0.0
0.7051980206377797,1.0
0.3690073081119252,0.0
0.7242469714209161,1.0
0.69447767655417,1.0
0.4136530038847576,0.0
0.36607315611184804,0.0
0.6707752083104979,1.0
0.7517750617360324,1.0
0.81300521527838,1.0
0.4107836222961789,0.0
0.4241070586914046,0.0
0.6509470516650158,1.0
0.5441555979279737,0.0
0.9010022159952606,1.0
0.38723871931876036,0.0
0.9128756610084281,1.0
0.6968513282969573,1.0
